date,open,high,low,close,volume
2022-07-05,24.0,24.91,22.56,24.91,6087499
2022-07-01,23.428,24.58,23.24,24.36,6007631
2022-06-30,22.11,23.71,21.75,23.36,7865806
2022-06-29,22.67,23.1,21.33,22.2,8379660
2022-06-28,25.55,26.21,23.63,23.7,5881635
2022-06-27,25.52,26.025,24.77,25.59,5633711
2022-06-24,25.49,25.82,24.2701,25.22,6505784
2022-06-23,23.32,25.49,22.825,25.36,5527280
2022-06-22,22.61,24.3,22.508,23.44,5181191
2022-06-21,24.15,24.955,23.35,23.44,7728495
2022-06-17,21.498,24.4751,21.33,23.83,10887098
2022-06-16,22.46,22.94,20.8,21.13,6627752
2022-06-15,21.49,23.756,21.21,23.33,7381745
2022-06-14,22.44,22.6555,21.12,21.58,5962635
2022-06-13,24.6,24.87,22.06,22.32,6833474
2022-06-10,25.94,26.85,25.41,25.84,5031914
2022-06-09,27.43,28.13,26.8101,26.83,4629512
2022-06-08,28.28,29.29,27.19,27.63,5853725
2022-06-07,27.61,28.58,27.48,28.52,5881309
2022-06-06,30.52,30.88,28.19,28.37,16451090
2022-06-03,26.5,27.65,26.2366,26.78,5598784
2022-06-02,25.3,28.06,25.05,26.98,7205548
2022-06-01,26.23,26.63,24.85,25.2,5876900
2022-05-31,26.27,27.2965,25.63,26.12,18038401
2022-05-27,24.16,26.61,24.1,26.44,8082568
2022-05-26,23.06,24.44,22.605,23.89,4823236
2022-05-25,22.17,23.38,21.27,23.11,5797827
2022-05-24,22.94,22.94,21.65,22.25,5233485
2022-05-23,23.01,23.42,21.7,23.31,4911652
2022-05-20,23.36,23.85,21.89,23.07,5693480
2022-05-19,22.38,23.615,22.295,23.36,8514076
2022-05-18,21.71,23.43,21.53,22.39,7664874
2022-05-17,21.27,22.07,20.41,21.96,6445003
2022-05-16,20.93,21.85,20.43,20.62,6183068
2022-05-13,18.56,21.11,18.43,21.07,11167145
2022-05-12,17.59,19.12,16.8,17.94,10613038
2022-05-11,20.25,20.25,18.01,18.15,10382388
2022-05-10,21.87,22.18,19.05,20.46,8980320
2022-05-09,22.58,22.95,20.69,21.09,7332690
2022-05-06,24.98,25.2,22.66,23.41,9343678
2022-05-05,26.29,26.52,23.8235,24.99,15090518
2022-05-04,22.92,24.5,22.59,24.34,8059704
2022-05-03,21.68,23.74,21.61,22.94,11127012
2022-05-02,20.04,21.81,19.78,21.76,7079904
2022-04-29,20.63,21.36,19.75,19.98,6167886
2022-04-28,20.38,20.67,19.31,20.44,6814527
2022-04-27,20.36,21.36,20.09,20.25,7028753
2022-04-26,20.34,20.55,19.38,19.92,6919088
2022-04-25,19.8,20.84,19.16,20.55,7621801
2022-04-22,20.7,21.25,19.8168,20.32,13364045
2022-04-21,22.86,23.38,20.75,21.03,10036277
2022-04-20,24.67,24.935,22.5,22.55,9654845
2022-04-19,24.6,25.25,24.12,24.5,5388091
2022-04-18,24.83,25.0,23.96,24.32,4149372
2022-04-14,26.01,26.26,24.82,24.86,4552659
2022-04-13,25.4,26.16,24.6,26.1,6643013
2022-04-12,27.14,27.93,25.465,25.62,6354517
2022-04-11,26.07,27.29,25.5,26.65,5759709
2022-04-08,28.0,28.28,26.68,26.79,4788548
2022-04-07,28.91,29.19,27.08,28.23,5066222
2022-04-06,30.09,30.83,28.02,28.8,7104601
2022-04-05,33.56,34.26,31.09,31.13,5040842
2022-04-04,30.7,33.51,30.6,33.37,5968141
