date,open,high,low,close,volume
2022-07-01,45.74,47.04,45.34,46.87,16539600
2022-06-30,46.22,46.71,45.26,45.99,21207900
2022-06-29,47.26,47.8,46.63,47.1,20981000
2022-06-28,48.4,49.11,46.94,47.21,21643600
2022-06-27,48.06,48.4,47.25,47.83,21198200
2022-06-24,45.56,48.26,45.53,47.86,27322600
2022-06-23,46.87,46.91,45.59,46.35,24137200
2022-06-22,47.33,47.99,46.94,47.2,19752800
2022-06-21,47.96,48.34,47.52,47.96,20289700
2022-06-17,47.12,47.29,45.99,46.52,35111400
2022-06-16,46.8,47.19,45.96,46.89,24744900
2022-06-15,46.47,48.18,46.45,47.58,30001500
2022-06-14,46.19,46.73,45.55,45.96,25223600
2022-06-13,46.66,47.01,45.4,45.69,30308400
2022-06-10,48.72,49.15,47.37,47.71,28910800
2022-06-09,51.54,51.6,49.96,49.97,14272900
2022-06-08,51.7,52.11,51.06,51.41,13207700
2022-06-07,51.03,52.23,50.83,52.1,15528800
2022-06-06,51.8,52.57,51.37,51.4,18473200
2022-06-03,52.07,52.33,51.22,51.33,16550000
2022-06-02,52.4,52.5,51.6,52.43,17473600
2022-06-01,53.5,53.74,51.73,52.39,23902000
2022-05-31,53.03,53.86,52.44,53.41,25805400
2022-05-27,54.0,54.0,53.04,53.62,19509300
2022-05-26,53.46,54.25,53.17,54.09,19140700
2022-05-25,52.56,53.12,52.02,52.7,23507900
2022-05-24,52.47,53.01,51.49,52.68,24344800
2022-05-23,51.35,53.6,51.15,52.77,35166800
2022-05-20,50.26,50.73,48.51,49.75,29025500
2022-05-19,48.66,50.3,48.59,49.78,27279400
2022-05-18,50.73,51.06,49.01,49.32,32181600
2022-05-17,49.84,51.61,49.7,51.05,46643400
2022-05-16,47.59,48.07,47.0,47.46,16919100
2022-05-13,46.81,47.85,46.81,47.64,21739400
2022-05-12,47.26,47.4,45.4,46.56,36301500
2022-05-11,48.95,49.94,47.56,47.66,30179000
2022-05-10,50.54,50.69,47.66,48.75,31054700
2022-05-09,50.99,51.22,49.59,49.89,28888400
2022-05-06,51.24,52.0,50.58,51.62,25912900
2022-05-05,51.44,52.13,50.69,51.31,25756000
2022-05-04,50.17,52.4,50.04,52.23,26643600
2022-05-03,49.33,50.81,49.08,50.1,25374500
2022-05-02,48.46,48.86,47.78,48.71,25904000
2022-04-29,49.66,49.91,48.05,48.21,21844900
2022-04-28,49.91,50.03,49.01,50.02,20112100
2022-04-27,49.76,50.62,49.54,49.6,24707500
2022-04-26,50.53,51.6,50.22,50.23,18335800
2022-04-25,50.78,51.24,49.68,51.13,22079300
2022-04-22,52.44,52.6,51.17,51.23,23073900
2022-04-21,53.54,53.77,52.52,52.63,15952900
2022-04-20,53.4,53.98,52.89,53.1,20532800
