date,open,high,low,close,volume
2022-12-12,175.95,177.87,175.6,177.84,4882400
2022-12-09,177.12,177.89,175.66,175.74,4561000
2022-12-08,176.82,177.47,176.34,177.2,4798500
2022-12-07,176.57,177.88,176.23,177.17,5702600
2022-12-06,179.92,180.0,175.93,176.1,7943500
2022-12-05,178.36,179.36,178.0,178.78,5120600
2022-12-02,177.5,178.96,176.96,178.88,5823900
2022-12-01,179.0,179.96,177.77,178.74,6282600
2022-11-30,176.37,178.01,174.78,178.0,13288000
2022-11-29,177.01,177.26,174.66,176.09,6700500
2022-11-28,176.75,177.77,176.56,177.33,6183100
2022-11-25,177.38,178.12,176.86,177.24,3058600
2022-11-23,176.44,177.4,176.01,177.01,5389200
2022-11-22,176.4,177.19,176.33,176.82,4707900
2022-11-21,175.89,176.55,174.83,175.97,5706600
2022-11-18,175.0,176.64,174.62,176.2,6555700
2022-11-17,173.0,174.99,172.98,174.86,4464100
2022-11-16,173.64,174.99,173.13,173.46,5500900
2022-11-15,172.19,173.0,170.52,172.39,9351000
2022-11-14,170.25,173.26,170.25,171.91,6581500
2022-11-11,172.73,173.11,166.82,169.25,11074700
2022-11-10,174.35,174.77,172.04,174.47,7877500
2022-11-09,174.27,175.0,172.34,172.45,6150000
2022-11-08,173.13,174.69,172.18,173.84,5148400
2022-11-07,171.67,173.85,171.44,172.98,6621000
2022-11-04,171.56,172.5,169.24,171.48,5300900
2022-11-03,169.81,171.47,168.94,170.72,4819900
2022-11-02,172.89,173.94,170.29,170.43,6877300
2022-11-01,174.06,174.63,170.42,173.09,6985000
2022-10-31,174.52,175.16,173.42,173.97,7810000
2022-10-28,173.0,175.39,172.59,174.87,6073900
2022-10-27,172.35,173.43,171.72,172.31,5390900
2022-10-26,171.32,172.57,170.52,172.21,6123800
2022-10-25,170.17,171.11,168.52,170.71,5661900
2022-10-24,169.81,172.08,169.25,170.98,6855500
2022-10-21,164.71,169.37,164.43,168.71,8487600
2022-10-20,165.0,165.74,164.33,165.11,5659900
2022-10-19,166.0,166.25,163.89,164.69,10044600
2022-10-18,165.0,167.17,163.05,166.01,10883600
2022-10-17,165.4,167.21,165.01,166.59,6710800
2022-10-14,164.44,165.68,163.6,164.46,5684600
2022-10-13,160.89,165.99,160.75,165.15,6465100
2022-10-12,162.94,164.88,162.5,162.69,4341700
2022-10-11,160.37,164.11,160.37,162.73,6212200
2022-10-10,160.63,161.28,159.18,160.41,5315600
2022-10-07,161.77,162.22,159.17,160.2,6363500
2022-10-06,164.79,165.0,161.69,161.91,5890700
2022-10-05,165.02,166.04,164.21,165.11,4539400
2022-10-04,163.85,166.0,162.92,165.62,6236100
2022-10-03,164.29,164.38,161.7,163.2,8657000
2022-09-30,165.0,165.74,163.32,163.36,8985200
2022-09-29,166.48,167.17,163.89,164.53,7008100
2022-09-28,166.25,167.38,165.1,166.36,8660900
2022-09-27,166.36,167.67,164.4,164.94,8686700
2022-09-26,165.8,166.84,164.38,165.7,8735500
2022-09-23,165.74,167.48,164.66,166.72,9598600
2022-09-22,163.15,167.16,162.83,166.18,7401100
2022-09-21,165.02,166.8,163.24,163.28,8071200
2022-09-20,165.22,165.9,164.32,164.97,7143400
2022-09-19,166.3,166.43,164.08,166.28,7380900
2022-09-16,165.32,167.63,164.75,167.6,20201500
2022-09-15,164.45,166.07,164.1,165.08,7174500
2022-09-14,162.38,165.36,162.38,164.66,9555700
2022-09-13,163.57,164.44,160.81,161.33,6726400
2022-09-12,166.11,166.57,165.22,165.64,6365300
2022-09-09,164.99,166.2,164.39,165.71,5500600
2022-09-08,163.88,165.42,163.08,165.39,5838400
2022-09-07,162.91,164.42,162.16,164.07,4590600
2022-09-06,163.94,166.22,162.82,163.18,7394600
2022-09-02,165.86,166.2,162.01,162.74,5803700
2022-09-01,161.49,165.5,161.48,165.34,7509600
2022-08-31,163.23,163.55,161.27,161.34,8741700
2022-08-30,163.3,163.54,162.03,162.43,6973300
2022-08-29,163.47,163.84,162.02,163.0,5259200
2022-08-26,167.46,167.5,164.2,164.27,5667100
2022-08-25,165.95,167.24,164.7,167.13,5678700
2022-08-24,166.56,166.59,165.07,165.58,5684300
2022-08-23,167.0,167.77,165.8,166.13,5566300
2022-08-22,168.9,168.92,167.17,167.59,5462600
2022-08-19,167.1,170.12,167.0,169.31,8128500
2022-08-18,167.68,168.3,165.93,166.77,8312100
2022-08-17,166.41,168.56,166.41,167.58,7406600
2022-08-16,165.86,168.25,165.6,167.57,7453600
2022-08-15,166.0,166.75,165.13,166.09,10072000
