date,open,high,low,close,volume
2020-11-17,159.41,159.95,159.2,159.45,265400
2020-11-16,158.27,158.86,158.0,158.26,197600
2020-11-13,158.88,159.1,157.99,158.75,409700
2020-11-12,157.14,159.1,156.56,159.1,161300
2020-11-11,154.4,155.69,154.0,155.51,318200
2020-11-10,154.36,155.38,154.3,154.93,172500
2020-11-09,155.57,155.93,154.14,155.77,675900
2020-11-06,160.64,161.0,159.38,160.38,151600
2020-11-05,163.15,163.22,161.81,162.88,207700
2020-11-04,163.36,163.9,161.66,162.15,633200
2020-11-03,158.37,158.41,157.28,157.92,1636000
2020-11-02,159.29,160.0,158.95,159.34,410200
2020-10-30,159.55,159.9,157.45,157.45,404200
2020-10-29,161.82,161.83,158.88,159.71,371700
2020-10-28,162.53,162.62,161.13,162.0,234500
2020-10-27,161.11,161.6,160.76,161.55,129600
2020-10-26,159.58,160.67,159.34,160.19,175300
2020-10-23,156.47,158.24,156.47,157.99,67400
2020-10-22,158.45,158.74,156.73,156.84,130900
2020-10-21,159.01,159.75,158.53,159.04,317300
2020-10-20,160.56,160.68,159.3,159.79,289000
2020-10-19,161.47,161.97,160.88,161.79,227600
2020-10-16,162.81,163.65,162.22,162.64,152200
2020-10-15,164.8,165.0,162.88,163.4,239000
2020-10-14,163.86,164.17,163.27,163.52,232600
2020-10-13,162.07,163.11,162.06,162.92,1623400
2020-10-12,161.06,161.5,160.79,161.37,65000
2020-10-09,159.67,161.48,159.01,160.58,182300
2020-10-08,160.58,161.0,160.2,161.0,174600
2020-10-07,159.99,161.03,159.06,159.61,215400
2020-10-06,159.69,162.23,158.83,161.08,430900
2020-10-05,161.87,162.06,160.13,160.24,479000
2020-10-02,165.57,165.57,163.55,164.05,627500
2020-10-01,163.83,165.71,163.55,165.29,204800
2020-09-30,166.48,166.58,164.62,165.56,145900
2020-09-29,167.5,168.08,167.28,167.6,263600
2020-09-28,167.65,167.69,167.03,167.54,198200
2020-09-25,168.03,168.43,167.55,167.94,69700
2020-09-24,167.72,168.25,167.4,168.12,131100
2020-09-23,166.94,167.32,165.99,167.27,1443200
2020-09-22,167.16,167.85,166.6,167.13,80800
2020-09-21,167.9,168.5,166.86,167.21,203600
2020-09-18,166.76,167.22,165.99,166.3,489100
2020-09-17,168.02,168.02,166.48,166.94,1087800
2020-09-16,167.77,167.99,165.55,166.22,105800
2020-09-15,167.1,167.4,166.53,167.04,67500
2020-09-14,167.91,168.19,167.13,167.45,85100
2020-09-11,167.29,167.48,166.95,167.44,67800
2020-09-10,164.71,167.16,164.07,167.04,135400
2020-09-09,166.54,167.24,165.13,165.74,141700
2020-09-08,167.23,168.45,166.53,166.59,91400
2020-09-04,167.34,167.63,164.81,165.36,261200
2020-09-03,168.97,170.99,168.67,169.5,228400
2020-09-02,166.1,168.77,166.1,168.31,192200
2020-09-01,163.58,166.65,162.88,166.49,220100
2020-08-31,163.05,165.17,163.01,163.8,132700
2020-08-28,163.35,163.67,161.81,162.52,252900
2020-08-27,167.31,167.33,162.74,162.78,344300
2020-08-26,166.53,166.9,165.56,166.5,131700
2020-08-25,167.03,167.89,166.28,167.37,122200
2020-08-24,169.58,170.3,168.93,169.04,117900
2020-08-21,169.07,169.45,167.69,169.35,85400
