date,open,high,low,close,volume
2022-04-14,114.66,114.66,110.14,110.31,4499615
2022-04-13,106.3,115.825,105.16,114.89,4677812
2022-04-12,111.69,114.7,106.24,106.58,3249599
2022-04-11,107.91,111.11,106.4123,109.05,3902782
2022-04-08,112.37,113.27,109.3876,110.9,3949821
2022-04-07,115.14,118.12,111.33,114.32,3498047
2022-04-06,118.03,118.56,113.34,116.09,5161483
2022-04-05,123.92,126.44,120.43,122.02,4906459
2022-04-04,119.39,124.99,118.33,124.28,3081278
2022-04-01,117.56,120.496,116.11,118.02,2793292
2022-03-31,122.75,122.81,117.16,117.23,2903091
2022-03-30,124.26,127.37,121.23,122.39,3987789
2022-03-29,119.9765,126.53,119.9765,126.26,4757130
2022-03-28,114.87,118.31,113.63,117.45,3289344
2022-03-25,117.13,117.58,112.45,113.93,4217677
2022-03-24,117.35,117.78,113.97,117.75,3323171
2022-03-23,117.215,120.27,115.95,116.81,3443344
2022-03-22,116.01,122.24,115.4,119.8,4998148
2022-03-21,115.01,119.89,113.35,116.87,5941501
2022-03-18,109.49,117.8399,109.21,116.28,8521832
2022-03-17,106.46,111.33,105.0,111.29,4967538
2022-03-16,100.55,106.88,100.17,106.84,8003038
2022-03-15,96.09,100.595,95.26,98.97,7001747
