date,open,high,low,close,volume
2022-08-29,124.5,129.09,123.84,126.57,2675600
2022-08-26,125.35,127.47,123.92,124.57,2532600
2022-08-25,125.12,125.86,123.22,125.22,2904900
2022-08-24,122.49,124.58,120.66,123.9,3551600
2022-08-23,121.58,123.94,121.32,121.78,3191600
2022-08-22,117.67,119.63,115.68,118.9,2943600
2022-08-19,118.72,119.22,117.35,118.75,3827600
2022-08-18,115.02,119.03,114.76,118.99,5001300
2022-08-17,112.46,114.5,111.73,113.69,2539400
2022-08-16,113.3,114.33,110.14,112.41,3105500
2022-08-15,109.55,112.84,108.02,112.28,2975300
2022-08-12,112.65,114.75,111.89,114.49,2323800
2022-08-11,112.38,114.3,110.93,113.54,3264400
2022-08-10,108.17,109.66,105.53,108.99,2718500
2022-08-09,109.0,110.67,107.77,108.24,2565600
2022-08-08,107.07,108.79,106.64,107.19,3128500
2022-08-05,97.72,107.96,97.39,107.01,5736700
2022-08-04,102.68,103.21,99.58,99.82,5765900
2022-08-03,108.56,108.56,102.08,103.61,5654900
2022-08-02,107.92,108.48,106.22,107.19,3082700
2022-08-01,109.0,109.39,106.27,107.58,3623100
2022-07-29,109.77,111.57,108.2,111.22,6394800
2022-07-28,109.24,109.98,105.31,107.39,2766200
2022-07-27,104.61,108.72,104.15,108.19,3430800
2022-07-26,106.96,107.83,102.39,103.75,2865400
2022-07-25,102.57,105.97,101.32,105.48,3279500
2022-07-22,103.63,104.75,100.16,101.0,2274000
2022-07-21,102.16,103.6,101.3,103.56,4264100
2022-07-20,102.59,106.24,101.24,105.57,3088700
2022-07-19,99.25,103.69,99.22,103.62,3920900
2022-07-18,99.75,101.28,98.67,99.53,3301700
2022-07-15,97.63,97.7,95.33,97.28,3799200
2022-07-14,94.69,95.66,92.16,95.12,5584500
2022-07-13,98.19,102.26,97.72,99.39,3719700
2022-07-12,99.95,101.54,98.02,99.49,3873600
2022-07-11,103.62,104.76,102.07,103.7,3406400
2022-07-08,106.47,106.95,103.15,105.52,2494000
2022-07-07,103.27,106.0,102.85,105.07,4605300
2022-07-06,102.46,104.62,97.67,100.91,6749800
2022-07-05,109.22,109.51,102.45,104.82,5660500
2022-07-01,111.87,112.75,107.75,111.62,2781600
2022-06-30,110.6,114.5,109.33,110.44,5585800
2022-06-29,120.39,121.35,112.96,113.22,4806400
2022-06-28,117.7,119.93,115.73,118.31,4811000
2022-06-27,112.65,115.2,112.02,113.76,4957800
2022-06-24,109.34,113.26,107.87,110.59,11648700
2022-06-23,111.95,112.48,104.96,107.17,6254000
2022-06-22,110.81,114.18,109.43,110.77,4686300
2022-06-21,114.55,118.38,114.51,117.65,4369000
2022-06-17,118.8,119.2,109.56,111.67,13623200
2022-06-16,123.99,125.05,118.56,119.56,5865600
2022-06-15,130.05,131.02,125.0,127.46,3821200
2022-06-14,134.54,136.11,129.06,131.26,4036500
2022-06-13,138.19,139.57,130.15,132.73,5685400
2022-06-10,141.8,145.8,140.79,144.0,5527700
2022-06-09,145.02,146.23,142.24,142.49,3006300
2022-06-08,147.0,147.99,144.95,145.74,3494800
2022-06-07,140.75,146.26,140.72,145.93,3354500
2022-06-06,143.0,143.73,139.56,141.11,3225000
2022-06-03,140.09,143.27,139.78,142.48,2665200
2022-06-02,137.88,141.0,136.66,139.44,2619700
2022-06-01,139.84,141.63,137.4,139.93,4390300
2022-05-31,139.98,141.99,136.23,136.96,7746300
2022-05-27,132.73,136.94,132.02,136.85,2941000
2022-05-26,134.84,136.43,132.99,133.72,3384200
2022-05-25,130.51,133.46,129.52,133.07,3879700
2022-05-24,126.28,130.21,124.75,129.25,3127200
2022-05-23,124.28,128.27,122.42,128.07,3344300
2022-05-20,122.9,125.2,120.19,122.05,3559800
2022-05-19,120.25,124.6,119.58,121.7,4586600
2022-05-18,128.21,128.89,120.73,122.58,4340700
2022-05-17,128.03,129.09,125.56,127.42,3496800
2022-05-16,124.58,128.49,124.58,126.36,3560100
2022-05-13,122.67,126.06,122.4,124.28,3881600
2022-05-12,121.64,121.69,117.54,120.51,4056100
2022-05-11,120.96,126.19,120.92,121.29,4167300
2022-05-10,120.43,125.06,117.68,119.56,5451400
2022-05-09,128.95,130.02,116.77,117.94,6977200
2022-05-06,125.9,132.35,125.05,132.22,7042600
2022-05-05,126.11,126.43,121.77,123.42,4289400
2022-05-04,123.16,124.98,120.26,124.77,3134600
2022-05-03,116.35,121.38,116.28,120.76,3326700
2022-05-02,114.93,117.04,112.1,116.31,3496000
2022-04-29,118.46,119.53,115.6,116.76,4734000
2022-04-28,113.73,119.19,110.33,117.77,3312500
2022-04-27,112.51,113.7,108.36,112.81,2839800
2022-04-26,113.21,114.9,111.2,111.59,2462000
2022-04-25,112.15,112.95,105.01,111.77,4813200
2022-04-22,118.88,120.62,115.97,116.12,3086400
2022-04-21,123.02,124.35,118.89,119.49,3403200
2022-04-20,123.0,123.38,121.71,122.69,3273900
2022-04-19,122.93,124.35,121.08,121.76,4861600
2022-04-18,124.24,125.22,122.63,123.32,4338100
2022-04-14,123.0,123.92,122.31,122.94,3332000
2022-04-13,124.87,125.68,121.6,123.56,4314900
2022-04-12,123.8,127.21,123.7,124.57,2993900
2022-04-11,125.52,125.52,120.92,121.34,3342800
2022-04-08,122.0,127.95,121.78,126.88,4534900
2022-04-07,120.02,121.0,116.92,120.62,3053800
2022-04-06,119.9,121.18,117.11,118.45,2847600
2022-04-05,120.95,122.43,117.66,117.83,2335100
2022-04-04,121.43,122.0,119.15,120.83,1807200
2022-04-01,119.28,121.47,118.75,120.33,2258000
2022-03-31,120.88,123.88,119.22,119.23,4036000
2022-03-30,121.7,123.32,120.43,121.09,2788700
2022-03-29,117.54,120.88,115.75,120.63,3106500
2022-03-28,121.84,122.55,119.71,120.86,2955600
2022-03-25,120.12,124.54,120.12,124.51,3124600
2022-03-24,123.35,123.72,120.4,121.01,2952500
2022-03-23,124.4,124.89,122.46,123.55,3344100
2022-03-22,122.12,122.54,118.94,120.83,3664300
2022-03-21,117.81,123.19,117.81,122.46,4776200
2022-03-18,118.68,120.35,113.76,115.8,25284700
2022-03-17,115.0,118.5,114.3,117.87,4230000
2022-03-16,113.29,113.78,111.38,113.0,4953600
2022-03-15,110.21,114.99,110.0,113.82,5415200
2022-03-14,118.11,118.71,111.84,115.84,6270500
2022-03-11,117.82,119.31,115.3,116.68,3963600
2022-03-10,115.37,120.57,113.99,119.88,5386900
