date,open,high,low,close,volume
2023-08-23,145.5,146.4,142.57,143.03,67806764
2023-08-22,149.61,149.84,143.53,145.5,68550651
2023-08-21,147.34,149.97,144.6,149.61,67633622
2023-08-20,144.46,149.14,143.57,147.35,61194259
2023-08-19,143.65,145.38,143.09,144.31,46899246
2023-08-18,141.77,145.37,140.64,143.68,74321961
2023-08-17,153.92,154.65,134.61,141.75,95580859
2023-08-16,155.47,156.46,152.75,154.19,91925932
2023-08-15,158.29,158.84,154.79,155.29,70108161
2023-08-14,158.2,160.0,157.44,158.25,91093263
2023-08-13,157.92,159.67,156.96,158.2,75273703
2023-08-12,156.74,158.32,156.54,157.92,75281080
2023-08-11,156.06,158.07,155.48,156.74,81873242
2023-08-10,157.31,157.71,154.32,156.09,97252803
2023-08-09,158.93,159.72,156.5,157.3,78453875
2023-08-08,158.45,160.11,157.9,158.93,85841743
2023-08-07,159.52,160.87,157.2,158.43,82770526
2023-08-06,159.47,161.13,159.17,159.48,72981325
2023-08-05,158.49,161.39,157.62,159.57,86465174
2023-08-04,160.33,162.0,157.4,158.59,99473749
2023-08-03,160.0,161.8,159.8,160.35,85629319
2023-08-02,160.36,161.11,158.81,159.98,81942144
2023-08-01,161.28,163.64,157.43,160.28,117119417
2023-07-31,160.36,161.93,159.8,161.23,61802657
2023-07-30,163.18,163.96,158.39,160.37,52968179
2023-07-29,162.83,164.53,162.21,163.2,73361895
2023-07-28,162.47,164.65,161.94,163.09,108313267
2023-07-27,162.81,164.19,161.26,162.18,106574136
2023-07-26,162.98,163.78,161.37,162.82,94831356
2023-07-25,161.0,163.5,159.9,163.01,82517267
2023-07-24,163.87,164.74,160.05,160.99,107304657
2023-07-23,162.11,166.49,161.68,164.03,97150671
2023-07-22,161.99,163.96,161.21,162.12,94156998
2023-07-21,165.87,166.37,160.45,162.01,108451552
2023-07-20,165.85,169.01,163.34,165.75,103073885
2023-07-19,167.02,170.46,165.13,165.85,111704691
2023-07-18,168.34,168.95,164.25,166.96,83139882
2023-07-17,165.46,169.28,163.01,168.47,67699721
2023-07-16,164.85,166.25,163.15,165.39,52878375
2023-07-15,160.52,166.27,158.91,164.76,59269011
2023-07-14,165.32,166.8,155.4,160.77,89399473
2023-07-13,163.61,167.76,161.76,165.32,82025235
2023-07-12,165.17,165.43,162.81,163.31,61801825
2023-07-11,163.57,165.88,163.0,165.13,53734568
2023-07-10,165.7,166.89,163.18,163.58,64543654
2023-07-09,167.24,168.8,165.17,165.79,49131929
2023-07-08,165.51,168.89,165.28,167.2,61057981
2023-07-07,165.47,168.62,163.79,165.49,56033819
2023-07-06,166.78,170.0,164.0,165.61,61931306
2023-07-05,166.28,169.69,161.94,166.78,66323179
2023-07-04,168.59,171.08,166.14,166.27,63241835
2023-07-03,168.7,172.6,167.38,168.86,119292376
2023-07-02,166.82,168.75,163.0,168.59,58416450
2023-07-01,168.49,169.22,166.68,167.26,53381458
2023-06-30,164.03,169.78,160.58,168.24,97227903
2023-06-29,164.58,167.9,160.67,163.85,63294545
2023-06-28,167.7,170.73,162.46,164.64,78201764
2023-06-27,163.86,170.91,163.6,167.7,90812269
2023-06-26,163.25,166.07,158.43,163.59,104641325
2023-06-25,156.68,166.35,156.07,163.26,96768900
2023-06-24,154.5,159.81,153.48,156.58,96662370
2023-06-23,149.92,155.46,149.04,154.53,84411674
2023-06-22,145.26,153.35,145.19,149.92,87388426
2023-06-21,141.75,145.97,141.18,145.12,76182961
2023-06-20,138.11,142.97,137.32,141.81,74900126
2023-06-19,137.42,139.54,136.3,138.28,52851932
2023-06-18,136.5,141.2,136.05,137.23,60545253
2023-06-17,134.61,137.17,134.47,136.38,35318519
2023-06-16,134.27,137.31,132.5,134.83,53841385
2023-06-15,134.08,135.33,131.51,134.75,64397672
2023-06-14,136.5,137.3,131.2,133.98,68784559
2023-06-13,140.21,141.75,136.5,136.5,83731831
2023-06-12,137.76,140.95,135.73,140.21,77701627
2023-06-11,137.74,139.01,135.46,138.14,39307804
2023-06-10,143.36,144.59,126.79,137.78,92419685
2023-06-09,142.5,143.87,140.69,143.57,52539231
2023-06-08,145.16,146.18,142.39,142.56,56664638
2023-06-07,147.06,148.25,143.29,145.09,58853339
2023-06-06,141.18,147.51,138.83,147.1,71815798
2023-06-05,148.15,148.54,137.5,141.2,69557195
2023-06-04,148.19,150.14,147.95,148.29,49400247
2023-06-03,145.91,148.69,145.63,148.47,47412003
2023-06-02,146.45,147.5,145.0,146.16,65336730
2023-06-01,145.78,148.72,145.23,146.47,71286765
2023-05-31,153.08,153.63,145.0,145.99,67323199
2023-05-30,154.14,154.8,152.5,153.16,63501596
2023-05-29,155.12,156.71,152.89,153.99,77982340
2023-05-28,151.31,156.86,151.05,155.22,64083848
2023-05-27,150.67,151.58,150.34,151.2,32458940
2023-05-26,150.9,151.88,150.31,150.67,46037808
2023-05-25,150.35,151.72,149.0,151.1,68904228
2023-05-24,151.43,151.96,148.25,150.23,51909029
