date,open,high,low,close,volume
2021-03-15,77.38,78.4,76.97,78.39,1422186
2021-03-12,77.1,77.31,76.22,76.77,874845
2021-03-11,77.68,78.64,77.05,77.41,1301180
2021-03-10,79.74,79.74,76.27,77.46,1355319
2021-03-09,77.6,79.5,76.92,78.74,1050742
2021-03-08,78.66,79.77,76.5,76.59,1214168
2021-03-05,76.28,77.78,74.53,77.73,1453177
2021-03-04,76.0,78.18,75.2,76.35,1327123
2021-03-03,77.5,77.72,75.84,76.09,1272327
2021-03-02,79.15,79.67,77.73,77.91,2417318
2021-03-01,78.81,80.5,78.08,79.17,2310448
2021-02-26,80.31,80.46,75.3,77.43,3033563
2021-02-25,83.38,83.95,81.35,81.76,1530204
2021-02-24,82.3,84.52,82.2,83.32,1040287
2021-02-23,80.5,82.55,79.12,82.15,1092431
2021-02-22,81.2,82.33,80.13,81.06,954310
2021-02-19,83.58,83.76,81.46,81.76,1019012
2021-02-18,85.49,85.49,82.83,83.27,1152176
2021-02-17,84.54,86.16,84.24,85.8,1059126
2021-02-16,87.41,87.44,84.14,84.94,1421824
2021-02-12,86.27,87.84,86.21,87.04,1017290
2021-02-11,85.93,86.87,84.93,86.86,932157
2021-02-10,86.28,86.65,84.34,85.45,797545
2021-02-09,86.78,86.82,84.83,85.61,777344
2021-02-08,86.16,87.29,85.15,86.29,966435
2021-02-05,85.44,85.9,84.17,85.22,753436
2021-02-04,83.0,84.93,83.0,84.81,924743
2021-02-03,84.0,84.8,82.82,82.82,1284710
2021-02-02,84.0,84.08,82.64,83.19,1439945
2021-02-01,84.01,84.17,82.31,83.0,1047175
2021-01-29,82.67,83.72,81.31,82.78,870668
2021-01-28,82.91,84.07,81.86,83.15,960560
2021-01-27,85.49,85.97,82.8,83.24,1136217
2021-01-26,88.84,88.91,85.8,85.91,1543000
2021-01-25,88.12,89.13,87.68,88.97,961702
2021-01-22,85.86,88.8,85.52,87.99,898579
2021-01-21,88.56,88.56,86.21,86.88,1146094
2021-01-20,87.01,88.75,86.52,87.99,1262625
