date,open,high,low,close,volume
2021-10-26,83.22,84.08,83.05,83.49,33707
2021-10-25,83.55,83.7,83.17,83.21,16427
2021-10-22,83.37,83.77,83.33,83.68,21136
2021-10-21,83.07,83.43,83.07,83.18,28545
2021-10-20,81.93,83.34,81.93,83.09,41409
2021-10-19,81.38,81.98,81.38,81.88,33965
2021-10-18,81.16,81.3,80.53,80.9,39122
2021-10-15,81.87,82.27,81.58,81.61,36075
2021-10-14,81.05,81.91,81.05,81.82,70032
2021-10-13,79.93,80.84,79.55,80.8,33822
2021-10-12,79.4,80.09,79.35,79.89,33278
2021-10-11,80.19,80.19,79.22,79.32,32788
2021-10-08,80.8,80.8,80.26,80.33,34531
2021-10-07,81.08,81.79,80.68,80.73,43044
2021-10-06,79.34,80.94,79.07,80.94,40802
2021-10-05,79.93,80.23,79.63,79.77,57599
2021-10-04,78.86,80.11,78.79,79.85,34050
2021-10-01,79.32,79.51,78.75,79.02,56976
2021-09-30,79.9,79.9,78.89,78.94,38446
2021-09-29,78.89,80.05,78.68,79.55,44739
2021-09-28,79.59,79.61,78.45,78.65,86096
2021-09-27,80.52,81.08,79.59,79.65,36022
2021-09-24,80.52,81.01,80.41,80.52,80917
2021-09-23,81.91,82.03,81.05,81.11,34874
2021-09-22,81.56,82.02,81.17,81.39,41863
2021-09-21,82.03,82.31,81.37,81.41,86231
2021-09-20,81.3,82.16,80.69,81.58,66475
2021-09-17,83.0,83.0,81.74,81.77,40361
2021-09-16,83.89,83.97,82.94,83.02,45331
2021-09-15,83.72,84.25,83.34,83.64,89649
2021-09-14,84.32,84.5,83.6,83.77,37029
2021-09-13,84.6,85.02,83.94,84.16,29034
2021-09-10,85.35,85.35,84.17,84.22,40540
2021-09-09,85.78,85.97,85.43,85.46,30456
2021-09-08,84.33,86.12,84.3,85.94,27365
2021-09-07,85.44,85.44,84.41,84.41,26975
2021-09-03,85.94,86.1,85.49,85.54,19848
2021-09-02,85.83,86.24,85.62,86.24,114456
2021-09-01,84.75,85.81,84.54,85.61,55863
2021-08-31,84.55,84.86,84.14,84.47,29116
2021-08-30,84.31,84.74,84.28,84.56,24095
2021-08-27,84.53,84.73,84.36,84.41,13761
2021-08-26,84.56,84.6,84.25,84.38,21916
2021-08-25,84.51,84.91,84.14,84.69,32673
2021-08-24,84.96,84.96,83.94,84.52,76175
2021-08-23,86.01,86.29,84.85,84.96,43437
2021-08-20,84.92,86.11,84.92,86.1,68887
2021-08-19,84.62,85.66,84.62,84.98,33365
2021-08-18,85.08,85.3,84.5,84.73,155984
2021-08-17,84.88,85.21,84.42,85.21,33723
2021-08-16,84.73,85.74,84.7,85.17,60369
2021-08-13,84.17,84.74,84.17,84.65,39531
2021-08-12,83.98,84.39,83.96,84.15,47420
2021-08-11,83.59,84.44,83.59,84.11,37423
2021-08-10,83.35,83.59,83.09,83.39,21864
2021-08-09,83.35,83.38,82.79,83.26,45529
2021-08-06,83.21,83.86,83.21,83.25,40561
2021-08-05,82.57,83.34,82.4,83.32,52477
2021-08-04,82.45,82.54,81.5,82.47,70634
2021-08-03,82.35,82.96,82.09,82.66,73344
2021-08-02,81.83,82.44,81.83,82.11,160587
2021-07-30,82.14,82.71,81.41,81.49,53661
2021-07-29,82.2,82.46,81.84,82.21,59452
2021-07-28,82.56,82.63,81.55,82.12,34426
2021-07-27,81.16,82.74,80.77,82.56,46360
2021-07-26,81.21,81.45,80.78,81.21,43020
2021-07-23,80.45,81.32,80.43,81.24,26234
2021-07-22,80.26,80.61,80.07,80.25,33056
2021-07-21,81.04,81.22,80.13,80.19,20841
2021-07-20,80.62,81.73,80.62,80.99,73004
2021-07-19,81.69,82.17,79.72,80.59,50465
2021-07-16,81.39,82.38,81.3,81.95,66549
2021-07-15,80.09,81.3,80.09,81.27,48367
2021-07-14,79.76,80.64,79.49,80.35,56771
2021-07-13,80.31,80.46,79.47,79.75,48893
2021-07-12,80.1,80.4,79.65,80.4,22475
2021-07-09,79.96,80.19,79.52,80.13,45422
2021-07-08,79.9,80.43,79.72,79.92,81708
2021-07-07,79.68,80.27,79.6,80.23,31363
2021-07-06,79.34,79.74,78.49,79.71,38413
2021-07-02,79.47,79.54,79.11,79.45,17514
2021-07-01,78.58,79.61,78.42,79.35,43423
2021-06-30,78.74,78.74,78.22,78.5,33959
2021-06-29,79.68,80.11,78.46,78.61,29002
2021-06-28,79.76,80.17,79.67,79.9,34244
2021-06-25,78.78,79.51,78.63,79.49,32199
2021-06-24,78.72,78.72,78.22,78.56,63240
2021-06-23,79.38,79.62,78.41,78.59,78199
2021-06-22,79.81,80.13,79.41,79.43,31661
2021-06-21,79.14,80.11,78.81,79.96,33419
2021-06-18,80.65,80.99,78.86,78.9,30308
2021-06-17,80.64,81.43,80.46,81.01,23381
2021-06-16,82.06,82.36,80.68,80.71,46653
2021-06-15,81.6,82.31,81.52,81.93,23248
2021-06-14,81.41,81.81,81.23,81.58,28663
2021-06-11,81.39,81.54,80.96,81.54,29012
2021-06-10,80.75,81.36,80.75,81.3,45556
2021-06-09,80.65,81.45,80.65,81.26,22430
2021-06-08,81.41,81.7,80.26,80.62,19406
2021-06-07,81.28,81.33,81.08,81.23,28774
2021-06-04,81.3,81.44,80.99,81.08,24406
2021-06-03,80.12,81.4,80.12,81.18,30806
2021-06-02,80.2,81.05,80.13,80.63,35340
2021-06-01,80.8,80.8,80.03,80.3,19498
2021-05-28,80.61,80.82,80.43,80.63,31077
2021-05-27,80.96,80.96,80.25,80.25,30637
2021-05-26,80.7,81.06,80.52,80.72,29331
2021-05-25,81.76,81.88,80.6,80.7,24835
2021-05-24,82.04,82.09,81.75,81.75,20586
2021-05-21,81.56,81.99,81.32,81.82,28776
2021-05-20,80.88,81.92,80.88,81.45,23893
2021-05-19,80.56,80.82,80.01,80.8,32431
2021-05-18,80.87,81.22,80.68,80.98,34627
2021-05-17,81.74,81.99,80.97,81.01,44267
2021-05-14,81.49,82.21,81.49,81.71,36151
2021-05-13,79.91,81.67,79.78,81.34,65595
2021-05-12,81.41,81.41,79.75,79.8,34555
2021-05-11,82.43,82.43,81.19,81.69,43378
2021-05-10,81.99,83.38,81.99,82.67,118179
2021-05-07,81.65,82.4,81.64,81.89,25716
2021-05-06,81.16,81.68,80.7,81.56,36918
2021-05-05,82.35,82.35,80.61,80.95,36744
2021-05-04,82.43,82.68,81.87,82.32,59322
2021-05-03,82.71,83.38,82.55,82.66,72903
2021-04-30,82.05,82.66,81.82,82.66,53510
2021-04-29,81.24,82.0,81.24,81.95,51121
2021-04-28,81.49,81.49,80.91,81.21,46255
2021-04-27,81.94,81.94,81.2,81.34,68104
2021-04-26,82.65,82.65,81.82,82.02,22186
2021-04-23,82.84,82.87,82.43,82.43,19436
2021-04-22,83.14,83.33,82.58,82.65,63709
2021-04-21,83.89,84.14,82.96,83.22,39605
2021-04-20,82.85,84.06,82.85,83.84,36354
2021-04-19,83.35,83.35,82.71,82.84,52254
2021-04-16,82.98,83.6,82.9,83.36,45349
2021-04-15,81.92,82.7,81.83,82.7,52696
2021-04-14,81.19,81.83,81.1,81.78,40059
2021-04-13,80.34,81.53,80.17,81.43,28891
2021-04-12,80.44,81.06,80.33,80.52,27380
2021-04-09,80.55,80.72,80.27,80.41,50821
2021-04-08,80.64,80.96,80.32,80.45,56860
2021-04-07,80.69,80.82,80.21,80.52,105227
2021-04-06,80.13,80.69,79.85,80.63,36761
2021-04-05,79.67,80.78,79.67,80.34,46197
2021-04-01,79.36,79.5,78.95,79.46,65882
2021-03-31,79.21,79.68,79.03,79.56,42617
2021-03-30,79.47,79.47,78.48,78.98,49652
2021-03-29,78.78,80.01,78.78,79.63,81120
2021-03-26,78.6,78.94,77.97,78.93,53052
2021-03-25,77.95,78.86,77.7,78.69,49233
2021-03-24,78.03,78.84,77.76,78.33,138960
2021-03-23,77.01,78.38,76.96,78.14,151432
2021-03-22,77.23,77.47,76.6,77.16,177837
2021-03-19,76.99,78.01,76.36,77.27,209125
2021-03-18,77.38,77.55,76.68,77.15,138778
2021-03-17,78.67,78.67,77.42,77.51,198494
2021-03-16,78.46,78.88,78.46,78.72,158173
2021-03-15,77.67,78.84,77.67,78.71,179367
2021-03-12,76.72,77.8,76.72,77.58,103045
2021-03-11,76.69,77.47,76.5,76.5,165255
2021-03-10,76.19,77.02,76.09,76.84,138260
2021-03-09,75.8,76.49,75.8,76.25,99194
2021-03-08,74.44,75.93,74.41,75.34,132402
2021-03-05,73.46,74.54,72.86,74.31,92025
2021-03-04,72.97,74.26,72.62,73.0,246422
2021-03-03,73.62,73.62,72.38,72.99,155889
2021-03-02,74.19,74.23,73.37,73.69,184410
2021-03-01,73.28,74.79,73.28,74.01,105435
2021-02-26,74.17,74.47,72.45,72.46,127361
2021-02-25,74.61,74.92,73.84,74.01,56659
2021-02-24,75.49,75.49,74.69,74.75,66001
2021-02-23,75.13,75.77,74.88,75.46,81256
2021-02-22,76.06,76.06,74.29,74.9,126778
2021-02-19,77.35,77.35,76.32,76.33,59472
2021-02-18,76.8,77.68,76.8,77.37,56221
2021-02-17,76.81,77.02,76.48,76.94,41722
2021-02-16,77.67,77.67,76.74,76.88,58294
2021-02-12,77.99,78.25,77.21,77.57,57992
2021-02-11,78.56,78.69,78.04,78.13,44194
2021-02-10,78.57,78.76,78.06,78.58,75388
2021-02-09,78.22,78.44,77.61,78.24,53843
2021-02-08,78.85,78.85,77.8,78.04,267739
2021-02-05,78.65,78.99,78.35,78.63,33091
