date,open,high,low,close,volume
2022-08-11,74.39,75.52,74.28,74.46,6143000
2022-08-10,75.2,75.32,73.95,74.86,8319100
2022-08-09,74.1,75.52,74.06,74.96,8978600
2022-08-08,72.07,73.83,71.9,73.8,9842100
2022-08-05,71.98,72.36,71.71,72.12,8972700
2022-08-04,72.79,72.95,71.97,72.12,8601800
2022-08-03,73.3,73.51,72.6,72.99,8672100
2022-08-02,74.18,74.73,73.24,73.28,7039700
2022-08-01,73.76,74.26,73.3,73.62,6782900
2022-07-29,74.45,74.65,73.17,73.78,13459500
2022-07-28,74.93,75.16,73.22,74.7,9262700
2022-07-27,72.39,74.98,72.26,74.81,9760100
2022-07-26,73.47,74.23,72.96,73.63,8957300
2022-07-25,72.79,73.26,72.48,72.84,6259000
2022-07-22,73.25,73.61,72.48,72.95,6514300
2022-07-21,72.71,73.33,72.47,73.04,7238800
2022-07-20,73.28,73.7,72.38,72.82,12149900
2022-07-19,74.12,74.29,72.92,73.14,11398900
2022-07-18,75.8,75.8,73.49,73.74,8996000
2022-07-15,74.82,75.67,74.29,75.65,10933900
2022-07-14,73.64,74.13,73.24,74.01,9675600
2022-07-13,74.64,75.22,74.41,74.53,8562100
2022-07-12,75.43,75.96,74.86,75.01,9285700
2022-07-11,75.5,75.99,75.25,75.56,6990200
2022-07-08,74.78,76.04,74.67,75.38,6589800
2022-07-07,75.88,76.23,75.01,75.14,14455400
2022-07-06,76.25,77.1,75.97,76.22,8618900
2022-07-05,76.37,76.64,74.63,75.96,12588500
2022-07-01,76.98,76.98,75.77,76.84,10882700
2022-06-30,77.03,77.65,76.29,77.0,14219700
2022-06-29,78.7,79.17,77.99,78.28,8723600
2022-06-28,79.84,80.4,78.49,78.7,8869700
2022-06-27,79.23,80.59,79.1,79.98,10586900
2022-06-24,78.62,79.0,78.12,78.96,12372300
2022-06-23,76.56,77.76,76.56,77.69,12241200
2022-06-22,76.47,77.42,76.2,76.55,11129800
2022-06-21,75.0,77.03,74.52,76.47,15534300
2022-06-17,72.71,74.37,72.67,73.77,34761500
2022-06-16,72.47,72.81,71.71,72.62,14035300
2022-06-15,73.16,73.6,72.46,73.02,14264600
2022-06-14,73.54,73.79,72.39,72.87,14104200
2022-06-13,73.86,74.33,73.3,73.58,13636300
2022-06-10,75.4,75.72,74.88,75.09,10964700
2022-06-09,76.09,76.98,75.82,75.98,11760600
2022-06-08,76.52,76.82,75.92,76.18,7617300
2022-06-07,75.27,76.72,75.18,76.59,13994500
2022-06-06,75.45,75.63,74.69,75.25,11551100
2022-06-03,74.35,75.32,74.3,75.17,12188400
2022-06-02,75.5,75.6,73.62,75.07,12805100
2022-06-01,75.34,75.51,74.34,74.96,12280200
2022-05-31,75.08,75.98,73.67,75.45,28617100
2022-05-27,77.31,77.45,75.47,76.14,16315700
2022-05-26,78.11,78.61,77.32,77.59,12028800
2022-05-25,77.13,77.87,76.66,77.24,12508400
2022-05-24,76.7,77.72,76.41,77.13,13242500
2022-05-23,76.51,77.48,76.46,76.7,13539200
2022-05-20,76.5,77.15,75.34,76.19,17329700
2022-05-19,76.09,76.79,75.69,75.96,14858600
2022-05-18,78.27,78.47,76.84,77.02,15026200
2022-05-17,76.94,78.43,76.8,78.22,14509400
2022-05-16,76.29,77.25,76.08,76.91,13441100
2022-05-13,76.44,76.59,75.52,75.8,13773100
2022-05-12,76.08,76.34,74.86,76.3,16224500
2022-05-11,76.26,77.33,76.07,76.15,13678100
2022-05-10,76.82,77.0,75.63,76.29,15343400
2022-05-09,75.69,77.25,74.86,76.27,19130700
2022-05-06,76.12,76.85,75.76,76.67,15177800
2022-05-05,76.39,77.03,75.53,76.25,14788100
2022-05-04,75.01,76.64,74.8,76.31,17112500
2022-05-03,75.78,75.99,74.21,75.05,14951500
2022-05-02,75.37,75.97,74.33,75.08,20533700
2022-04-29,73.78,76.01,73.35,75.27,26446500
2022-04-28,76.77,77.75,76.22,77.2,21438800
2022-04-27,75.8,76.3,75.09,75.81,12603600
2022-04-26,75.98,76.94,75.56,75.59,11525600
2022-04-25,75.74,76.24,74.71,76.05,14944800
2022-04-22,76.91,77.29,75.68,75.75,15110700
2022-04-21,77.28,78.17,76.61,77.56,11110200
2022-04-20,76.21,77.69,76.04,77.28,9721100
2022-04-19,76.88,76.89,75.98,76.4,12875700
2022-04-18,77.15,77.23,76.36,76.75,13841900
2022-04-14,77.04,78.12,76.79,77.51,16730400
2022-04-13,76.73,77.14,76.45,76.87,9961000
2022-04-12,76.22,77.02,75.57,76.55,12596400
2022-04-11,77.7,78.13,76.47,76.5,15560700
2022-04-08,76.82,78.06,76.76,77.77,22333100
2022-04-07,75.38,77.28,75.3,77.26,20655600
2022-04-06,74.18,75.48,73.97,75.34,15420100
2022-04-05,73.76,74.99,73.56,74.43,12224900
2022-04-04,74.0,74.89,73.54,73.79,13542100
2022-04-01,73.19,73.93,73.0,73.82,12528600
2022-03-31,73.46,73.61,72.98,73.03,17143100
2022-03-30,73.52,74.07,73.22,73.72,12146600
2022-03-29,72.96,73.34,72.66,73.23,14833300
2022-03-28,73.2,73.74,72.71,73.11,10629100
2022-03-25,72.5,73.46,72.45,73.28,12153100
2022-03-24,71.62,72.6,71.49,72.41,12981700
2022-03-23,70.99,71.51,70.64,71.38,13438700
2022-03-22,71.21,71.4,70.27,70.82,14242400
2022-03-21,71.48,72.06,70.6,71.05,18289000
