date,open,high,low,close,volume
2022-12-14,95.2,96.87,93.6,95.07,28733600
2022-12-13,97.76,99.53,95.03,95.63,40593700
2022-12-12,92.71,93.56,91.61,93.31,29420000
2022-12-09,93.77,94.26,92.75,92.83,28225400
2022-12-08,95.38,95.58,93.45,93.71,32213300
2022-12-07,96.41,96.88,94.72,94.94,31045400
2022-12-06,99.3,99.78,96.42,96.98,24910700
2022-12-05,99.4,101.38,99.0,99.48,24405100
2022-12-02,99.05,100.77,98.9,100.44,21480700
2022-12-01,101.02,102.25,100.25,100.99,28687100
2022-11-30,94.82,101.04,94.42,100.99,43647500
2022-11-29,95.73,96.12,94.11,95.19,20061700
2022-11-28,97.04,97.58,95.61,96.05,26237500
2022-11-25,98.24,98.64,97.4,97.46,9701400
2022-11-23,97.09,98.76,97.09,98.46,18868100
2022-11-22,95.95,97.22,94.05,97.05,23438500
2022-11-21,97.29,98.4,95.36,95.6,21647400
2022-11-18,98.77,98.9,96.37,97.43,28342300
2022-11-17,96.97,99.28,96.79,98.36,26052600
2022-11-16,97.9,99.64,97.64,98.85,29105200
2022-11-15,98.26,100.14,96.71,98.44,41640800
2022-11-14,95.09,96.79,94.51,95.7,30179500
2022-11-11,94.69,96.93,93.92,96.41,33090500
2022-11-10,92.25,94.39,91.61,93.94,51620100
2022-11-09,88.45,89.44,87.28,87.32,31769100
2022-11-08,88.9,90.32,87.59,88.9,30429000
2022-11-07,87.28,88.9,86.85,88.49,34078900
2022-11-04,85.4,86.64,83.71,86.58,51124900
2022-11-03,86.32,86.52,83.34,83.43,61288000
2022-11-02,90.94,91.18,86.88,86.97,57038300
2022-11-01,95.45,96.03,90.37,90.47,47161400
2022-10-31,95.42,96.03,93.98,94.51,31675000
2022-10-28,92.27,96.55,92.13,96.29,43697300
2022-10-27,94.52,95.43,91.8,92.22,60710900
2022-10-26,96.43,98.31,94.69,94.93,88114100
2022-10-25,102.9,104.82,102.72,104.48,40611400
2022-10-24,101.8,102.75,99.98,102.52,27176400
2022-10-21,97.85,101.31,97.72,101.13,32458700
2022-10-20,100.0,102.32,99.39,99.97,25323200
2022-10-19,100.01,101.02,98.92,99.63,23811100
2022-10-18,103.13,103.47,99.97,100.77,24060700
2022-10-17,98.86,100.93,98.83,99.97,28419200
2022-10-14,99.99,100.69,96.37,96.56,25410700
2022-10-13,95.15,99.78,94.38,99.06,34574500
2022-10-12,97.3,98.75,96.74,97.56,21876400
