date,open,high,low,close,volume
2022-04-22,255.0,255.0,249.94,250.17,2643584
2022-04-21,257.65,259.61,254.88,255.25,2477103
2022-04-20,256.0,257.79,254.82,255.85,2278773
2022-04-19,250.04,255.96,250.04,255.4,2324504
2022-04-18,249.63,252.49,249.13,251.06,1426617
2022-04-14,251.33,253.73,250.43,250.51,2105884
2022-04-13,249.36,251.66,249.02,251.33,2133851
2022-04-12,250.73,252.29,248.8,249.17,2725083
2022-04-11,251.25,252.94,249.93,250.45,2326660
2022-04-08,253.04,255.07,250.92,251.46,2551093
2022-04-07,250.79,255.48,249.54,254.36,4041798
2022-04-06,247.64,252.38,245.98,251.46,2885998
2022-04-05,246.1,249.74,245.43,248.51,2532511
2022-04-04,246.79,247.27,242.38,246.83,2501545
2022-04-01,248.12,249.43,246.18,249.25,2023154
2022-03-31,249.72,251.35,247.28,247.28,3803454
2022-03-30,247.51,250.5,247.51,249.03,2227261
2022-03-29,246.35,248.65,244.77,248.17,2657596
2022-03-28,241.91,242.95,239.86,242.94,2041783
2022-03-25,240.54,241.85,239.43,241.58,2135024
2022-03-24,237.56,241.04,236.47,240.26,2337661
2022-03-23,237.13,238.01,235.95,236.12,2200593
2022-03-22,237.04,238.44,236.47,238.12,2938142
2022-03-21,239.58,240.09,234.07,235.32,3704020
2022-03-18,237.23,239.19,235.99,238.92,5336491
2022-03-17,236.44,237.47,234.54,237.47,3752945
2022-03-16,234.87,238.21,234.36,238.14,4173223
2022-03-15,227.98,234.57,227.98,232.57,5087427
2022-03-14,226.78,228.44,223.16,226.18,4436285
2022-03-11,224.74,229.11,224.2,226.87,6126339
2022-03-10,220.2,222.05,217.68,222.0,5444938
