date,open,high,low,close,volume
2021-05-03,278.59,279.736,276.9564,277.6,81706
2021-04-30,278.32,279.529,273.88,274.64,22057
2021-04-29,277.39,277.39,273.3224,276.89,34761
2021-04-28,273.84,275.74,272.6419,275.74,46910
2021-04-27,273.41,276.398,272.365,275.81,35332
2021-04-26,273.99,274.988,270.83,273.47,77596
2021-04-23,268.86,269.85,266.36,267.42,24286
2021-04-22,269.76,269.76,263.6601,264.5,28305
2021-04-21,261.51,270.4699,261.51,270.0909,38241
2021-04-20,259.62,261.06,255.8669,258.2723,47553
2021-04-19,263.11,264.4,262.1658,263.32,57109
2021-04-16,258.0,260.8,257.65,259.72,53316
2021-04-15,256.1,257.2,255.675,256.89,43555
2021-04-14,251.48,251.52,250.03,250.3984,23000
2021-04-13,253.19,253.19,251.366,252.2944,17250
2021-04-12,248.37,251.43,247.86,251.43,95942
2021-04-09,247.66,247.71,246.42,247.42,13911
2021-04-08,246.61,246.61,246.0,246.03,9520
2021-04-07,247.39,247.3999,244.65,245.84,16529
2021-04-06,250.49,252.7599,250.49,251.61,16961
2021-04-05,247.6,250.3299,247.6,249.66,12563
2021-04-01,246.79,249.98,246.79,249.98,29113
2021-03-31,243.21,246.0,243.21,244.85,21847
2021-03-30,242.15,243.7299,239.9834,240.6,33353
2021-03-29,240.89,240.89,236.0,236.44,58309
2021-03-26,248.29,252.0395,247.49,252.0,22504
2021-03-25,247.46,248.8,243.82,245.04,30224
2021-03-24,247.53,248.5,246.12,247.61,41087
2021-03-23,247.49,248.0,244.0601,244.5942,18955
2021-03-22,248.0,248.0,242.59,244.63,23808
2021-03-19,244.8,248.15,243.61,246.15,24337
2021-03-18,250.72,257.91,247.785,250.59,91481
2021-03-17,232.29,241.56,231.6301,241.56,69534
2021-03-16,234.37,235.3,231.375,233.0,107086
2021-03-15,223.26,224.645,223.1,223.33,10405
2021-03-12,221.31,221.7004,220.99,221.425,5573
2021-03-11,219.25,222.66,218.02,220.34,125809
2021-03-10,215.34,215.9899,214.0,215.73,17997
2021-03-09,214.98,216.28,212.23,214.94,40799
2021-03-08,216.98,218.3,216.98,217.0,13943
2021-03-05,220.76,222.0,218.86,219.07,13339
2021-03-04,222.03,222.8599,218.83,218.97,16584
2021-03-03,220.17,223.36,220.17,220.97,32893
2021-03-02,221.09,223.4513,220.12,222.58,32678
2021-03-01,221.56,224.0187,220.0745,220.99,14783
2021-02-26,220.79,220.79,216.0,217.01,55454
2021-02-25,231.49,233.75,225.49,226.3451,59640
2021-02-24,219.68,229.55,219.16,229.1486,38076
2021-02-23,221.3,221.6,215.66,220.78,23347
2021-02-22,223.85,224.8,222.9755,224.73,18693
2021-02-19,220.39,223.1279,220.39,222.353,13211
2021-02-18,222.0,222.0,218.24,220.2367,12655
2021-02-17,222.5,223.195,220.9901,223.0432,13407
2021-02-16,222.12,225.49,222.12,224.2,69052
2021-02-12,221.7,223.99,220.921,223.9093,35323
2021-02-11,220.44,221.37,218.8824,220.7253,33633
2021-02-10,222.08,223.5163,220.02,220.89,40035
2021-02-09,217.99,218.155,217.2,217.5166,9047
2021-02-08,219.72,220.0,217.47,218.041,24708
2021-02-05,218.26,219.67,218.045,219.1696,19856
2021-02-04,212.06,214.93,210.7723,214.189,17654
2021-02-03,212.08,214.44,211.1197,213.5914,18259
2021-02-02,211.13,211.13,209.0,210.0036,16052
2021-02-01,210.81,210.89,209.3461,210.7617,38046
2021-01-29,216.84,216.84,206.1723,208.37,66440
2021-01-28,217.35,219.12,215.73,218.6478,15080
2021-01-27,215.94,218.16,215.23,215.27,53785
2021-01-26,217.3,218.42,216.92,217.768,10687
2021-01-25,220.41,220.41,217.81,218.22,27427
2021-01-22,221.0,222.44,220.45,220.55,11487
2021-01-21,222.99,224.6,221.78,222.43,18221
2021-01-20,221.91,224.66,221.91,222.18,9863
2021-01-19,222.23,222.5,220.4501,220.46,18491
2021-01-15,227.0,230.0,223.04,223.04,13837
2021-01-14,223.26,226.61,223.2365,225.57,10852
2021-01-13,223.96,224.87,222.77,223.23,16367
2021-01-12,224.28,225.2,222.0,225.2,15574
2021-01-11,220.83,222.95,219.0168,221.27,16521
2021-01-08,228.59,228.59,218.49,222.4,45056
2021-01-07,227.0,228.4889,225.28,228.0399,17322
2021-01-06,227.32,230.09,225.28,229.6755,24324
2021-01-05,227.93,236.33,226.9,232.82,50493
2021-01-04,230.16,230.5,222.335,223.7451,25297
2020-12-31,225.47,229.563,225.47,229.563,32577
2020-12-30,219.55,222.9778,219.55,221.25,13309
2020-12-29,217.69,219.56,217.5,218.25,11966
2020-12-28,228.87,231.2854,218.56,218.61,45219
2020-12-24,217.0,220.2,217.0,220.2,9395
2020-12-23,218.0,219.4,218.0,218.7,14398
2020-12-22,218.68,219.055,216.6001,217.38,10875
2020-12-21,216.35,218.1743,215.3,217.25,23920
2020-12-18,218.5,223.1571,218.5,221.97,15356
2020-12-17,219.17,219.9999,218.138,218.72,20345
2020-12-16,217.88,219.98,217.16,219.0,30056
2020-12-15,219.99,219.99,216.5,218.06,19005
2020-12-14,216.7,218.03,215.7,215.8206,12730
2020-12-11,220.24,220.24,216.71,216.71,12053
2020-12-10,220.26,222.4,217.51,219.3098,21111
2020-12-09,216.75,216.75,212.25,212.3,21648
2020-12-08,216.86,217.97,215.2857,216.91,20163
2020-12-07,217.58,221.17,217.51,220.21,22836
2020-12-04,221.05,223.4373,217.5,219.68,31558
2020-12-03,224.25,224.772,209.46,215.6,72855
2020-12-02,225.32,227.6766,223.92,223.92,17975
2020-12-01,227.09,228.23,225.52,225.52,23575
2020-11-30,225.82,225.82,222.08,223.73,19802
2020-11-27,221.69,228.46,221.0,228.29,18956
2020-11-25,219.74,220.5,219.2,219.47,12027
2020-11-24,219.0,221.57,218.255,221.26,28212
2020-11-23,219.34,222.0,217.62,221.34,83876
2020-11-20,218.01,218.77,217.29,217.34,20518
2020-11-19,215.0,219.45,213.14,218.47,25372
2020-11-18,218.78,222.6299,218.0,218.86,44782
2020-11-17,218.7,219.42,216.319,217.35,48390
2020-11-16,219.0,220.3996,216.34,218.82,23224
2020-11-13,217.72,219.17,217.0601,219.17,37899
2020-11-12,219.19,221.08,218.63,218.63,16287
2020-11-11,221.12,221.8,215.95,217.15,35868
2020-11-10,231.84,232.09,230.05,231.4,14451
2020-11-09,233.0,234.9899,230.74,231.76,27923
2020-11-06,228.91,234.0,228.2263,233.3,42876
2020-11-05,224.0,227.0,221.39,222.19,28895
2020-11-04,214.52,216.0,212.755,214.54,16919
2020-11-03,213.75,215.0,213.24,214.99,17699
2020-11-02,206.1,208.5099,206.1,207.8319,13902
2020-10-30,208.92,209.5873,206.0201,207.83,56598
2020-10-29,205.63,207.98,205.28,206.99,61339
2020-10-28,210.14,211.1804,207.5401,210.69,30995
2020-10-27,220.26,221.06,218.32,218.99,16111
2020-10-26,222.96,223.99,220.99,221.79,34480
2020-10-23,223.12,225.14,222.34,225.14,30531
2020-10-22,222.27,224.7,221.7001,224.49,12067
2020-10-21,225.78,227.235,225.51,226.64,15726
2020-10-20,220.31,226.19,220.31,226.19,21703
2020-10-19,220.7,220.7,218.865,219.5,6387
2020-10-16,219.98,220.4,217.63,219.35,18407
2020-10-15,218.71,221.0,218.1201,221.0,9944
2020-10-14,220.5,221.0,219.0,220.2898,17475
2020-10-13,218.13,219.5,215.52,215.52,25938
2020-10-12,230.31,230.44,224.82,225.69,25269
2020-10-09,228.21,232.4,228.21,230.46,33718
2020-10-08,223.37,226.0,221.56,224.51,12615
2020-10-07,221.85,222.0,220.708,221.49,6710
2020-10-06,223.2,224.0,220.0,220.0,30415
2020-10-05,219.6,223.0,219.6,221.56,25437
2020-10-02,218.0,218.0,216.01,217.0,16796
2020-10-01,219.36,219.62,217.1701,218.65,23963
2020-09-30,218.7,219.995,215.57,216.51,30934
2020-09-29,214.01,218.2,213.49,217.24,25993
2020-09-28,210.0,213.81,210.0,213.81,41014
2020-09-25,207.15,209.59,205.74,208.34,17868
2020-09-24,206.27,209.42,204.14,208.86,48517
2020-09-23,210.03,214.3,206.32,206.68,33665
2020-09-22,212.01,212.915,207.22,209.02,23003
2020-09-21,217.0,218.13,210.0,213.18,45279
2020-09-18,216.01,221.38,216.01,220.97,30100
2020-09-17,219.31,220.848,213.72,216.3,44744
2020-09-16,224.53,226.3297,221.015,221.54,86365
2020-09-15,220.0,226.35,217.91,224.0,52451
2020-09-14,219.5,220.79,216.1001,217.96,29245
2020-09-11,217.47,218.99,214.52,215.75,27062
2020-09-10,216.22,218.92,213.5,214.12,30164
2020-09-09,213.33,216.9599,212.22,215.98,16644
2020-09-08,213.73,214.72,209.86,214.13,36143
2020-09-04,213.94,218.99,211.5,215.01,53901
2020-09-03,220.0,223.849,211.59,213.64,99772
2020-09-02,213.29,213.29,209.4,211.25,28403
2020-09-01,215.63,216.515,212.8535,213.8,57258
2020-08-31,208.49,214.255,208.49,211.86,52387
2020-08-28,204.65,208.3,203.113,207.38,35898
2020-08-27,208.36,208.89,201.12,204.65,66667
2020-08-26,203.5,206.9099,203.5,206.4,74970
2020-08-25,201.95,203.94,200.0,203.73,17368
2020-08-24,204.01,205.5,201.82,202.3,15840
2020-08-21,204.17,205.4108,203.06,203.61,18794
2020-08-20,203.11,206.87,203.0,205.7268,12721
