date,open,high,low,close,volume
2022-12-30,86.82,87.88,86.82,87.58,185293
2022-12-29,85.42,88.02,85.42,87.83,190547
2022-12-28,87.07,87.65,84.71,85.08,192000
2022-12-27,86.28,87.36,85.75,87.1,158310
2022-12-23,85.77,85.96,84.66,85.91,197508
2022-12-22,84.81,85.96,84.7,85.9,184206
2022-12-21,85.44,86.69,85.29,85.84,264507
2022-12-20,83.91,84.35,82.97,83.67,281136
2022-12-19,84.89,84.89,83.25,83.91,275346
2022-12-16,85.02,85.47,84.1,84.43,594498
2022-12-15,86.26,86.26,84.96,85.69,423975
2022-12-14,88.5,89.93,87.0,87.68,306788
2022-12-13,90.84,91.02,88.18,88.54,375463
2022-12-12,87.47,88.21,87.05,87.99,291899
2022-12-09,88.81,89.27,87.45,87.51,302181
2022-12-08,88.29,89.82,87.9,89.77,205425
2022-12-07,88.09,90.03,87.38,87.79,339374
2022-12-06,89.35,90.08,87.38,88.09,397399
2022-12-05,89.9,89.92,88.56,89.46,314491
2022-12-02,89.3,91.59,89.12,91.17,297083
2022-12-01,89.75,91.06,87.88,90.17,223912
2022-11-30,87.57,89.64,86.77,89.59,355279
2022-11-29,86.92,87.92,86.64,87.15,279411
2022-11-28,88.46,89.39,86.06,86.47,299399
2022-11-25,88.05,89.27,86.09,89.11,157304
2022-11-23,86.77,88.5,85.74,88.49,314738
2022-11-22,85.44,87.21,85.25,87.16,399992
2022-11-21,85.03,85.35,83.5,84.47,408370
2022-11-18,82.85,86.02,82.58,85.63,653806
2022-11-17,79.42,81.2,79.12,80.98,252285
2022-11-16,81.45,81.96,79.28,80.58,257525
2022-11-15,82.16,83.53,81.55,82.66,255458
2022-11-14,81.04,81.45,80.11,80.51,320360
2022-11-11,77.6,81.67,77.6,81.61,521263
2022-11-10,75.09,77.24,75.03,77.21,463084
2022-11-09,74.19,74.64,72.04,72.25,312965
2022-11-08,75.08,75.97,73.91,74.56,279678
2022-11-07,76.79,76.79,74.02,74.71,232787
2022-11-04,75.42,76.96,74.89,76.02,254007
2022-11-03,73.41,74.96,72.25,73.86,376052
2022-11-02,74.38,77.02,73.43,73.52,622625
2022-11-01,75.73,76.11,74.43,74.73,535230
2022-10-31,76.25,76.85,74.41,74.5,624189
2022-10-28,74.51,78.13,73.51,77.06,955175
2022-10-27,75.91,76.3,72.32,73.6,953540
2022-10-26,75.2,76.69,74.81,75.55,327752
2022-10-25,74.3,76.1,74.3,75.71,342512
2022-10-24,73.27,74.19,72.36,74.05,270282
2022-10-21,70.86,72.81,70.54,72.66,234372
2022-10-20,73.1,74.01,70.85,71.05,268427
2022-10-19,72.69,73.25,71.76,72.68,305251
2022-10-18,73.43,74.39,72.59,73.2,336870
2022-10-17,73.05,73.24,71.97,72.19,480327
2022-10-14,73.13,73.63,71.49,71.74,346989
2022-10-13,70.5,73.59,69.4,72.56,544420
2022-10-12,72.61,73.73,72.08,72.42,293222
2022-10-11,72.21,73.8,71.47,72.43,349387
2022-10-10,72.91,73.04,71.25,72.06,260691
2022-10-07,74.16,74.59,72.43,72.77,244268
2022-10-06,74.56,75.5,74.56,75.22,328920
2022-10-05,71.71,75.49,71.71,75.2,387673
2022-10-04,70.45,72.84,70.45,72.79,374340
2022-10-03,68.22,69.8,67.53,69.1,343872
2022-09-30,67.07,68.0,65.02,67.3,673740
2022-09-29,68.84,69.38,68.08,68.64,441149
2022-09-28,67.69,70.07,67.69,69.81,419304
2022-09-27,68.04,68.37,66.37,67.38,372677
2022-09-26,67.22,68.47,66.93,67.24,458215
2022-09-23,67.44,67.67,66.53,67.46,573020
2022-09-22,70.06,70.42,68.14,68.16,269947
2022-09-21,71.11,72.36,70.01,70.04,290322
2022-09-20,71.83,72.37,70.68,70.91,403716
2022-09-19,70.31,72.77,70.31,72.71,414307
2022-09-16,71.56,72.0,70.58,71.0,612004
2022-09-15,72.23,73.95,71.82,72.06,282053
2022-09-14,73.25,73.25,71.77,72.51,291908
2022-09-13,74.63,74.83,72.72,72.88,290391
2022-09-12,74.77,76.84,74.77,76.65,307425
2022-09-09,73.54,74.51,73.3,74.34,226274
2022-09-08,71.1,72.76,70.0,72.74,276733
2022-09-07,69.72,71.8,69.66,71.61,228306
2022-09-06,71.29,71.47,69.34,69.69,407994
2022-09-02,72.7,72.7,70.37,70.8,328346
2022-09-01,70.81,71.77,70.35,71.72,308611
2022-08-31,72.48,72.67,71.18,71.24,324365
2022-08-30,73.17,73.51,71.31,71.81,494408
2022-08-29,72.61,73.18,72.2,72.54,239465
2022-08-26,75.93,76.25,73.14,73.28,271608
2022-08-25,74.5,76.25,74.33,75.96,234740
2022-08-24,73.78,74.7,73.06,74.65,264402
2022-08-23,73.37,74.73,73.37,73.73,203344
2022-08-22,74.62,74.65,73.21,73.52,284225
2022-08-19,76.98,76.98,75.47,75.88,220306
2022-08-18,76.98,77.45,75.82,77.43,206469
2022-08-17,77.17,77.84,76.4,77.04,367430
2022-08-16,76.21,78.51,76.19,77.94,478786
2022-08-15,76.1,77.05,75.89,76.49,376249
2022-08-12,76.45,76.64,75.93,76.39,248397
2022-08-11,76.59,77.41,75.97,76.22,229476
2022-08-10,75.21,75.96,74.98,75.73,264536
2022-08-09,75.89,75.89,73.22,73.87,260582
2022-08-08,75.21,77.1,75.21,76.18,553352
2022-08-05,73.27,74.9,72.83,74.87,382872
2022-08-04,74.13,74.51,73.51,73.81,293567
2022-08-03,72.8,74.18,72.52,74.13,253490
2022-08-02,72.99,73.1,71.58,72.31,337366
2022-08-01,73.43,74.03,73.02,73.66,321816
2022-07-29,73.61,74.13,72.21,74.01,508479
2022-07-28,73.5,74.07,70.82,73.67,665392
2022-07-27,73.47,74.85,72.35,74.69,653167
2022-07-26,73.97,73.97,72.33,72.44,586541
2022-07-25,76.25,76.49,74.65,75.26,813851
2022-07-22,76.98,77.09,75.24,76.4,511226
2022-07-21,76.86,76.86,75.51,76.45,360153
2022-07-20,75.08,77.15,75.08,76.99,358603
2022-07-19,73.9,76.01,73.9,75.67,237436
2022-07-18,74.19,74.75,72.98,73.09,264808
2022-07-15,73.97,74.41,73.06,73.35,292741
2022-07-14,72.93,73.67,72.18,73.29,362684
2022-07-13,73.16,74.33,72.42,73.85,261806
2022-07-12,73.91,75.42,73.48,74.04,333116
2022-07-11,74.33,74.75,73.51,74.22,269517
2022-07-08,74.13,74.92,73.38,74.55,276965
2022-07-07,73.06,74.74,72.93,74.68,264221
2022-07-06,73.65,74.17,72.03,72.67,300535
2022-07-05,70.62,73.32,70.33,73.27,424967
2022-07-01,71.62,72.36,70.51,71.5,327069
2022-06-30,72.09,72.89,71.11,71.58,410021
2022-06-29,73.97,74.44,72.54,73.0,366319
2022-06-28,75.97,76.96,74.03,74.15,371639
2022-06-27,76.9,77.22,75.37,75.68,353060
2022-06-24,74.3,77.25,73.81,76.81,588042
2022-06-23,72.89,73.83,72.04,73.8,359414
2022-06-22,71.41,72.3,71.23,72.21,391341
2022-06-21,72.61,72.61,71.33,72.07,364415
2022-06-17,69.06,71.81,69.06,71.38,738836
2022-06-16,70.6,70.86,68.29,68.73,577212
2022-06-15,72.08,73.11,71.32,72.28,347150
2022-06-14,72.19,72.59,70.8,71.27,362705
2022-06-13,72.95,73.57,71.42,71.77,433783
2022-06-10,76.14,76.77,75.0,75.23,351160
2022-06-09,78.38,79.29,77.47,77.5,200226
2022-06-08,79.07,79.99,78.07,78.91,328998
2022-06-07,79.82,80.18,77.42,79.53,354694
2022-06-06,80.62,80.81,79.73,80.63,396319
2022-06-03,79.4,80.39,78.71,80.08,382892
2022-06-02,78.01,80.11,77.64,80.05,300434
2022-06-01,78.51,79.13,76.76,77.5,233945
2022-05-31,76.68,78.05,75.53,77.78,412722
2022-05-27,75.74,77.25,74.29,77.25,409936
2022-05-26,74.61,76.41,74.61,75.72,299344
2022-05-25,71.74,74.61,71.74,73.68,363116
2022-05-24,73.62,73.92,70.91,72.56,405030
2022-05-23,75.82,76.12,73.46,74.19,457641
2022-05-20,74.69,75.8,73.51,75.58,723765
2022-05-19,74.43,75.45,73.78,73.85,840107
2022-05-18,78.2,78.95,74.65,75.06,746936
2022-05-17,80.4,81.25,78.85,80.34,285020
2022-05-16,79.64,80.13,78.67,79.42,469607
2022-05-13,78.15,80.8,78.15,79.85,570155
2022-05-12,74.1,77.56,74.06,77.49,680728
2022-05-11,76.65,76.91,74.58,74.81,547248
2022-05-10,76.72,77.23,74.77,76.21,552246
2022-05-09,76.31,76.46,74.49,75.84,668351
2022-05-06,78.73,78.73,76.01,76.31,798656
2022-05-05,82.64,82.64,78.93,79.75,581901
2022-05-04,82.31,83.47,80.81,83.42,385067
2022-05-03,81.71,82.76,80.42,82.01,405432
2022-05-02,82.87,83.75,80.91,82.79,710566
2022-04-29,80.99,83.73,80.02,82.16,1193072
2022-04-28,87.63,89.13,86.39,88.26,499023
2022-04-27,86.29,87.39,85.42,86.55,399583
2022-04-26,87.04,87.52,85.04,85.29,392085
2022-04-25,85.79,87.64,84.88,87.56,370047
