date,open,high,low,close,volume
2022-06-23,68.55,69.87,67.5,69.6,1354622
2022-06-22,66.664,68.74,66.664,67.6,1473508
2022-06-21,68.19,69.0,66.5704,68.2,2214096
2022-06-17,62.85,67.53,62.85,66.71,2488203
2022-06-16,62.01,64.29,60.77,62.01,2262666
2022-06-15,62.5,64.49,61.51,64.03,1474848
2022-06-14,63.805,64.15,61.075,61.95,1086956
2022-06-13,65.14,66.06,62.77,63.13,1400303
2022-06-10,68.23,68.95,67.07,68.0,1240921
2022-06-09,70.93,71.86,69.77,69.83,1116119
2022-06-08,71.75,72.87,70.61,71.69,858780
2022-06-07,71.21,72.02,70.53,72.0,1711644
2022-06-06,76.72,76.72,71.58,71.99,3519398
2022-06-03,73.14,76.2,73.14,74.93,1131643
2022-06-02,70.85,74.64,70.62,74.24,1562711
2022-06-01,70.61,71.75,69.495,70.87,1319540
2022-05-31,72.15,73.49,69.98,70.61,1428333
2022-05-27,68.6,72.15,68.6,72.01,1575760
2022-05-26,66.0,68.48,65.75,68.08,801739
2022-05-25,64.88,66.2,64.16,66.04,779645
2022-05-24,65.56,65.61,63.83,64.59,1100691
2022-05-23,66.21,66.45,64.0,66.06,875608
2022-05-20,67.56,68.67,63.8408,65.77,1402658
2022-05-19,65.34,67.85,65.24,66.47,1080662
2022-05-18,63.87,66.8525,63.82,65.36,1156245
2022-05-17,64.72,65.53,63.66,65.4,970909
2022-05-16,63.74,64.23,62.3716,62.77,861145
2022-05-13,64.85,66.0084,63.55,64.25,1629634
2022-05-12,60.47,62.64,59.6,61.4,2070652
2022-05-11,66.96,67.39,61.56,61.72,2220918
2022-05-10,69.98,70.68,66.45,67.58,1189680
2022-05-09,70.17,71.13,67.01,68.25,1472202
2022-05-06,75.28,75.68,71.25,72.14,1398122
2022-05-05,77.38,77.92,75.21,76.41,1070569
2022-05-04,75.66,78.96,75.01,78.7,1403859
2022-05-03,72.85,76.65,72.57,75.11,1056284
2022-05-02,72.77,74.31,71.42,73.64,1392659
2022-04-29,73.07,74.98,72.6,73.03,2522403
2022-04-28,72.71,73.52,70.01,72.26,1570110
2022-04-27,72.43,74.6,71.92,72.14,1067467
2022-04-26,71.87,73.2,71.11,71.44,1211681
2022-04-25,71.07,72.5,69.56,72.45,1275273
2022-04-22,74.43,75.525,72.143,72.37,2845749
2022-04-21,77.99,79.1,73.9,74.43,1685191
2022-04-20,79.52,80.08,76.74,76.93,901135
2022-04-19,78.15,79.58,77.71,78.73,862261
2022-04-18,77.85,79.36,77.53,78.66,555937
2022-04-14,79.74,80.638,78.1,78.12,835703
2022-04-13,78.83,79.97,77.76,79.7,785988
2022-04-12,79.89,81.6,79.05,79.1,1539279
2022-04-11,76.65,80.37,76.25,78.86,1311229
2022-04-08,78.38,79.43,76.95,77.61,890360
2022-04-07,78.26,79.9,77.07,78.54,942382
2022-04-06,79.03,79.99,77.41,78.13,1265902
2022-04-05,81.4,82.92,79.83,80.33,2516932
2022-04-04,83.46,84.775,82.45,83.96,1408854
2022-04-01,84.1,86.31,82.89,84.01,1422558
2022-03-31,82.32,85.28,81.93,83.74,2248523
2022-03-30,83.83,84.42,81.41,81.94,1094495
2022-03-29,83.9,85.2341,81.82,84.59,1562118
2022-03-28,79.68,85.79,79.545,84.09,4263509
2022-03-25,79.67,79.83,77.91,79.65,1058948
2022-03-24,78.28,79.75,77.94,79.53,988531
2022-03-23,79.12,79.79,77.61,77.99,1128289
2022-03-22,77.6,80.45,77.49,79.08,1172614
2022-03-21,77.72,78.4746,75.95,77.39,1174350
2022-03-18,77.36,78.8,77.17,77.6,1968426
2022-03-17,76.66,78.39,75.97,78.22,1494354
2022-03-16,75.44,77.67,74.0,77.59,1808605
2022-03-15,71.33,75.0,70.52,74.96,1444644
2022-03-14,74.62,75.12,71.35,71.99,1650243
